Hour,Load_Profile
2164,488.0904631944445
2165,488.2935881944445
2166,488.4711111111111
2167,488.5739125
2168,488.8264347222222
2169,489.0512034722222
2170,493.73784999999987
2171,556.1077840277778
2172,548.9202784722222
2173,537.8104618055555
2174,547.4043270833336
2175,528.5334027777776
2176,509.03761777777777
2177,537.9143236111113
2178,527.137823611111
2179,536.945317361111
2180,536.150045138889
2181,524.6272229166667
2182,511.8696972222221
2183,512.9647965277777
2184,519.3915694444445
2185,523.3128291666665
2186,530.7428493055556
2187,526.7669888888888
2188,526.5209458333331
2189,532.2777972222223
2190,531.5699763888889
2191,527.8798152777778
2192,526.383286111111
2193,525.2429875
2194,526.8735583333332
2195,530.9541875000001
2196,555.3476395833333
2197,561.9732868055553
2198,537.8378916666667
2199,534.3134854166667
2200,554.6611305555556
2201,568.0744465277777
2202,563.9967402777777
2203,549.7725402777778
2204,543.6623770833334
2205,522.5698138888888
2206,522.9454145833333
2207,529.3069243055556
2208,531.4493034722223
2209,498.8895083333333
2210,489.1916263888889
2211,489.3909319444445
2212,497.6762562499999
2213,493.1644027777779
2214,490.0742659722222
2215,486.53662152777775
2216,488.26523333333336
2217,484.5338145833333
2218,499.13497222222225
2219,520.3992847222222
2220,531.3610159722224
2221,552.9660166666664
2222,544.2593993055556
2223,533.5979868055554
2224,533.7109729166666
2225,549.1106222222222
2226,548.6491909722221
2227,558.1254159722223
2228,546.0108381944447
2229,542.9684409722221
2230,530.5602812500001
2231,526.6801590277779
2232,524.7629840277777
2233,516.6076631944445
2234,533.0065006944443
2235,527.6849319444445
2236,527.3179437499999
2237,516.3418041666666
2238,506.123304861111
2239,495.76083680555547
2240,488.47733888888877
2241,486.9023826388889
2242,491.5034763888888
2243,507.28229722222216
2244,560.9981166666666
2245,558.3450722222221
2246,552.5290034722221
2247,540.8388833333333
2248,540.7560666666666
2249,532.1052444444443
2250,530.4813680555554
2251,531.0862986111111
2252,529.8181763888889
2253,525.5074798611112
2254,519.026825
2255,526.1120819444446
2256,523.1486402777776
2257,510.67148333333324
2258,504.834279861111
2259,501.5741972222222
2260,495.94196736111127
2261,492.9482159722222
2262,490.63876874999994
2263,483.7321229166667
2264,458.6591916666667
2265,469.3288715277778
2266,462.5854409722222
2267,476.68345347222237
2268,502.961426388889
2269,502.54477638888886
2270,502.1721798611112
2271,500.4143944444444
2272,508.28824097222224
2273,501.49032152777795
2274,487.11640972222233
2275,483.2783097222223
2276,493.4815118055556
2277,483.66368333333327
2278,485.516804861111
2279,479.9515555555555
2280,481.89837708333334
2281,473.9360631944444
2282,473.07560138888886
2283,471.00590138888896
2284,473.87830833333334
2285,476.15310069444445
2286,473.11312847222223
2287,473.9721798611111
2288,475.5350229166667
2289,479.83131736111113
2290,480.77261111111113
2291,485.6510006944446
2292,482.95541458333344
2293,488.03928541666664
2294,496.37858819444455
2295,494.8316423611112
2296,491.6851180555556
2297,498.8607604166668
2298,501.10169375000004
2299,498.5087263888889
2300,495.6020618055556
2301,493.81219930555557
2302,493.6858305555555
2303,492.5758368055557
2304,472.6863881944445
2305,462.57932777777785
2306,464.2603222222222
2307,465.36866041666667
2308,462.5358388888887
2309,461.1780770833333
2310,461.1294916666667
2311,458.24548958333327
2312,463.97280277777776
2313,450.67597152777785
2314,459.85046111111114
2315,455.12701180555547
2316,465.3057673611112
2317,474.09372777777776
2318,482.93541527777774
2319,486.56967638888887
2320,490.9054368055556
2321,486.3299256944445
2322,486.4805979166666
2323,486.19611875
2324,484.0174312500001
2325,487.074186111111
2326,481.0656256944446
2327,477.7306722222222
2328,473.84266111111094
2329,480.890001388889
2330,481.62555416666675
2331,486.1385451388889
2332,466.73034930555576
2333,468.41541527777775
2334,445.5652597222222
2335,445.81693958333346
2336,442.7940965277779
2337,448.2198604166666
2338,453.0742395833334
2339,452.3776902777778
2340,458.03694652777784
2341,469.1979854166668
2342,474.48879444444435
2343,484.60942500000016
2344,491.1779631944445
2345,490.40680277777795
2346,492.7729416666667
2347,473.15180347222224
2348,485.7955625
2349,481.2859263888889
2350,484.64028263888895
2351,469.44893402777785
2352,470.3351638888889
2353,613.4544756944446
2354,618.983173611111
2355,626.4101409722224
2356,613.7045555555555
2357,603.7965986111111
2358,611.9034256944443
2359,614.1092138888889
2360,613.736617361111
2361,614.4232909722223
2362,614.201688888889
2363,616.604807638889
2364,598.6762659722223
2365,593.339420138889
2366,580.4892111111111
2367,589.2967805555555
2368,601.3032673611111
2369,596.5624965277776
2370,594.3397659722222
2371,605.6961881944445
2372,606.6845812500002
2373,603.0211569444446
2374,589.3436562500001
2375,617.4343270833334
2376,637.0572895833334
2377,630.6310201388889
2378,622.9918027777779
2379,626.8560020833332
2380,616.8917493055555
2381,619.7364083333334
2382,616.1323180555555
2383,606.8474284722222
2384,620.6910666666668
2385,607.1248368055557
2386,604.3931020833334
2387,615.0872152777778
2388,615.9304881944444
2389,605.3508131944446
2390,607.6877298611112
2391,593.2099305555556
2392,580.4165055555557
2393,582.0251854166668
2394,580.8853916666668
2395,574.186526388889
2396,568.723895138889
2397,566.1866937500001
2398,559.6110666666667
2399,570.2476388888889
2400,574.0522472222224
2401,578.5141868055556
2402,586.2006256944443
2403,590.568725
2404,591.0389590277778
2405,591.5708118055556
2406,597.2579006944446
2407,596.0445145833334
2408,591.7042833333333
2409,581.6939569444446
2410,587.259328472222
2411,588.6546319444444
2412,586.9388666666669
2413,584.3642354166665
2414,577.8805354166665
2415,563.7678673611109
2416,597.6040048611111
2417,595.4472194444445
2418,586.5908881944443
2419,595.2393090277778
2420,594.6428986111109
2421,593.7345583333333
2422,595.7463194444443
2423,601.9123666666668
2424,600.7140090277777
2425,596.2758743055556
2426,588.8296805555555
2427,584.3300381944446
2428,586.0813152777777
2429,589.8497722222221
2430,583.8692166666666
2431,575.1816944444445
2432,564.5920791666666
2433,556.4509965277779
2434,559.3863
2435,567.4144402777777
2436,588.0656048611111
2437,577.0461798611112
2438,579.8116493055558
2439,579.9019756944444
2440,570.8551597222221
2441,578.9752375
2442,591.5790756944444
2443,602.5805326388888
2444,599.7522874999999
2445,591.8581993055554
2446,598.2116472222222
2447,593.4477097222222
2448,593.5856437499999
2449,578.1819034722225
2450,580.1796534722221
2451,574.81096875
2452,572.8823423611113
2453,583.6306895833334
2454,579.2087298611111
2455,582.2114986111111
2456,590.7285423611113
2457,600.243725
2458,610.2373604166668
2459,610.235
2460,606.0620638888888
2461,606.5376381944445
2462,609.5177472222223
2463,609.9658347222223
2464,606.03173125
2465,596.1186909722223
2466,590.4149090277779
2467,591.553538888889
2468,594.6108131944445
2469,598.9959798611113
2470,595.4099597222221
2471,597.4902041666668
2472,608.1812729166664
2473,620.132634027778
2474,617.9669458333332
2475,621.7830020833331
2476,608.0224958333332
2477,606.0994701388888
2478,598.1078416666667
2479,594.6325965277778
2480,596.6336569444446
2481,594.8404854166665
2482,598.1584999999999
2483,611.9099541666667
2484,610.9580756944445
2485,607.7453451388889
2486,621.7201208333332
2487,626.5032597222223
2488,624.1850486111109
2489,620.4067854166667
2490,624.8510152777776
2491,622.5862673611113
2492,625.3204145833334
2493,634.5916701388891
2494,633.6764604166666
2495,633.9720145833331
2496,608.3488180555556
2497,602.5135402777775
2498,609.1442798611113
2499,599.3203472222222
2500,606.2046965277777
2501,614.1330284722221
2502,619.526529861111
2503,618.4722847222224
2504,631.2989375
2505,636.1487937499999
2506,633.5033812500001
2507,629.0106263888888
2508,630.3555083333331
2509,618.8064604166665
2510,625.9698916666667
2511,631.2943666666667
2512,621.3584041666668
2513,620.8378652777777
2514,607.9935145833334
2515,607.071688888889
2516,599.7785250000001
2517,588.7876104166667
2518,598.1413680555554
2519,594.580042361111
2520,596.6170187499998
2521,593.0925034722223
2522,605.8165305555553
2523,614.1168812499999
2524,614.1318256944445
2525,612.5769972222223
2526,609.3298756944445
2527,589.0834451388891
2528,587.5393104166666
2529,591.7329847222222
2530,596.463171527778
2531,605.9615499999998
2532,622.9009687500001
2533,610.8421541666665
2534,625.6365722222222
2535,622.1093819444444
2536,613.79870625
2537,607.9515819444447
2538,586.6433312499998
2539,615.054323611111
2540,616.7539125
2541,619.777317361111
2542,630.0439027777776
2543,628.096438888889
2544,623.1155576388888
2545,609.0180611111111
2546,624.6160958333332
2547,608.4108777777778
2548,606.66074375
2549,604.5413958333334
2550,599.039536111111
2551,590.7665513888888
2552,587.87898125
2553,590.9326875
2554,597.6955819444444
2555,580.0812513888886
2556,578.2857812499999
2557,580.8781013888889
2558,569.9294659722223
2559,556.7912680555555
2560,572.2337291666668
2561,602.8403979166667
2562,596.3161993055554
2563,582.5437277777777
2564,580.6072034722223
2565,571.0302541666666
2566,576.6524097222222
2567,583.5902284722222
2568,589.6982131944442
2569,584.7976861111111
2570,583.4501124999999
2571,586.1801875
2572,580.205738888889
2573,578.6997909722222
2574,573.9223659722222
2575,575.1442638888889
2576,570.546342361111
2577,587.2364840277777
2578,605.620423611111
2579,620.0076902777778
2580,605.4030791666665
2581,601.2943097222222
2582,596.4651833333335
2583,586.0156277777777
2584,566.9147708333334
2585,566.1317118055554
2586,570.5894465277779
2587,575.8950923611111
2588,558.8641208333331
2589,551.4365034722222
2590,562.6543993055554
2591,566.3439131944444
2592,581.2755722222222
2593,587.4723187500001
2594,591.1580027777777
2595,588.6806541666668
2596,581.7134027777778
2597,570.5345854166668
2598,569.0925409722222
2599,560.112970138889
2600,551.152471527778
2601,543.3151590277778
2602,547.0726659722222
2603,544.7580145833332
2604,535.6320083333333
2605,537.3759069444444
2606,535.7192187499999
2607,521.1451645833332
2608,528.2670833333334
2609,555.1296847222221
2610,551.4234722222224
2611,548.4602805555556
2612,556.2085881944445
2613,557.886275
2614,551.9688659722223
2615,542.8275972222223
2616,544.2272263888889
2617,536.8537270833333
2618,534.6279388888889
2619,533.5787958333333
2620,531.5337993055555
2621,532.1568034722222
2622,529.5646104166666
2623,515.7944215277778
2624,511.8799333333335
2625,512.0570868055556
2626,514.6521993055555
2627,523.8681888888888
2628,524.4637048611112
2629,528.7620395833334
2630,529.1838930555556
2631,531.6221583333331
2632,529.6115263888887
2633,518.1032125
2634,510.90731666666665
2635,505.2338423611111
2636,517.0312729166665
2637,515.3083812499999
2638,519.6331986111111
2639,520.4550743055556
2640,539.0253930555555
2641,536.3821583333336
2642,537.157688888889
2643,531.7182187499999
2644,533.2375201388891
2645,533.7263368055553
2646,533.083590277778
2647,527.0910624999999
2648,515.9906680555556
2649,513.1087027777777
2650,509.1590729166665
2651,499.84872986111117
2652,496.41140972222223
2653,511.9760868055556
2654,554.44875
2655,571.8966638888888
2656,569.6408340277776
2657,561.0256284722221
2658,563.2128312500001
2659,550.663336111111
2660,546.3984722222222
2661,554.9692319444443
2662,559.5153215277778
2663,572.4667340277776
2664,583.4707375
2665,579.0858340277777
2666,550.1707854166665
2667,534.6691215277777
2668,527.3558354166667
2669,518.1684729166667
2670,517.9853312500002
2671,515.0605777777777
2672,512.115465277778
2673,501.96484236111115
2674,495.5615965277776
2675,510.61471805555567
2676,522.5463451388888
2677,539.3800909722222
2678,537.178240972222
2679,550.8168944444445
2680,545.0234944444445
2681,558.0041868055554
2682,547.7708104166667
2683,552.3851409722223
2684,556.3208826388887
2685,529.0153465277779
2686,538.8742777777778
2687,562.86058125
2688,559.6068500000002
2689,568.0280298611109
2690,575.063120138889
2691,580.5072944444444
2692,591.6526201388889
2693,557.4007875000001
2694,557.4597902777778
2695,537.5206888888889
2696,524.7033291666667
2697,522.3072006944444
2698,526.1436340277777
2699,537.4002277777779
2700,535.2342791666665
2701,523.2403986111111
2702,539.1676652777778
2703,541.5109513888892
2704,548.0780291666669
2705,555.2870381944444
2706,534.3783124999999
2707,532.2378270833334
2708,530.8859229166667
2709,518.1958833333334
2710,529.9507902777779
2711,548.5982673611112
2712,559.0828236111113
2713,551.2138194444442
2714,551.3955597222223
2715,540.928426388889
2716,536.148948611111
2717,528.7371215277778
2718,522.8151381944443
2719,520.9089083333334
2720,503.2024083333334
2721,513.9359916666666
2722,507.40314722222223
2723,519.383148611111
2724,537.0683861111111
2725,539.572082638889
2726,542.3357576388889
2727,553.6091722222222
2728,552.3150722222222
2729,554.2860861111112
2730,529.8112722222221
2731,547.1087013888887
2732,554.2695833333333
2733,558.3107395833333
2734,579.3199104166667
2735,574.4635409722222
2736,551.1068125
2737,572.2082902777777
2738,601.1458645833332
2739,599.5833756944445
2740,604.836570138889
2741,599.0380791666668
2742,606.9809277777777
2743,579.314323611111
2744,565.9199777777778
2745,562.5620999999999
2746,557.8213423611112
2747,552.3447055555555
2748,568.3356194444444
2749,582.5627270833332
2750,578.4674506944446
2751,590.3993333333334
2752,601.9991631944445
2753,588.6939361111109
2754,602.8184305555557
2755,605.6172465277779
2756,610.154426388889
2757,609.1783569444442
2758,611.0854611111108
2759,601.69058125
2760,629.4690736111111
2761,618.8974312500002
2762,625.1910347222223
2763,612.9183319444445
2764,604.4146506944444
2765,616.6243347222222
2766,601.2374916666668
2767,578.3383388888889
2768,576.4384680555555
2769,583.3057604166668
2770,603.9609916666668
2771,622.4381284722222
2772,600.34944375
2773,602.7322027777776
2774,600.56446875
2775,592.5412673611111
2776,580.8475916666666
2777,580.4495361111111
2778,587.0036263888891
2779,613.9079881944443
2780,610.5002041666665
2781,614.1067118055556
2782,608.9845159722221
2783,616.4354131944444
2784,616.6477111111111
2785,620.012198611111
2786,630.2370368055557
2787,641.0908034722222
2788,627.933776388889
2789,624.5540006944444
2790,613.0765034722222
2791,603.4056006944444
2792,600.9040506944444
2793,599.1783583333334
2794,598.5139562500001
2795,602.7180659722222
2796,606.656876388889
2797,613.1582694444444
2798,604.7574583333335
2799,608.6837784722222
2800,591.7103527777778
2801,580.9712722222222
2802,577.9131041666665
2803,574.1376430555556
2804,591.8972173611111
2805,614.3570201388889
2806,610.88583125
2807,609.4690041666667
2808,610.7507409722224
2809,603.7683520833333
2810,613.9437944444446
2811,623.5748368055556
2812,611.4406465277779
2813,604.1276145833333
2814,597.6673312500001
2815,588.7929159722224
2816,578.0716722222221
2817,577.4943486111113
2818,574.706348611111
2819,577.8168298611112
2820,585.7874333333333
2821,589.384778472222
2822,605.7665506944445
2823,612.8584243055554
2824,625.3489645833332
2825,627.240790972222
2826,614.6230520833336
2827,606.4007409722223
2828,609.354120138889
2829,615.3174777777778
2830,615.52416875
2831,618.1368444444444
2832,624.0258541666667
2833,602.4939368055557
2834,609.8890729166667
2835,611.1389854166665
2836,592.376525
2837,580.730470138889
2838,580.8582173611111
2839,581.9133368055556
2840,585.2804909722222
2841,587.6377805555554
2842,578.3348152777777
2843,580.7005097222223
2844,550.558147222222
2845,542.9915062500002
2846,544.4774513680554
2847,534.4319877222223
2848,557.9334777777777
2849,554.2736111111111
2850,554.4958333333333
2851,554.7180555555556
2852,554.9402777777777
2853,555.1625
2854,555.3847222222221
2855,555.6069444444444
2856,555.8291666666667
2857,550.7180555555556
2858,550.9402777777777
2859,551.1624999999999
2860,551.3847222222222
2861,551.6069444444445
2862,551.8291666666665
2863,552.0513888888888
2864,552.2736111111111
2865,553.1555791666667
2866,551.7519875
2867,535.9386534722221
2868,534.6364124999999
2869,546.4407145833333
2870,544.4726131944444
2871,534.1821999999999
2872,526.4426611111111
2873,524.0699618055556
2874,544.1833291666667
2875,542.5019513888889
2876,550.5754166666667
2877,579.7110881944446
2878,581.6894840277779
2879,599.7747472222221
2880,608.5695805555555
2881,600.8304430555554
2882,610.6404875
2883,613.1250958333333
2884,575.7723791666666
2885,564.1196993055556
2886,557.8007409722223
2887,530.8825006944443
2888,525.3505993055555
2889,534.9396305555555
2890,530.3389090277776
2891,551.7893506944446
2892,543.7241416666666
2893,539.0704680555556
2894,546.9458284722222
2895,567.8126604166666
2896,559.3186604166668
2897,565.4976805555555
2898,559.5171361111109
2899,559.6734027777777
2900,562.7510430555556
2901,590.2278069444443
2902,615.841690277778
2903,621.849859722222
2904,602.6848395833333
2905,597.2839645833333
2906,635.1796576388888
2907,648.4906062499998
2908,623.1772868055555
2909,608.3598124999999
2910,606.816690277778
2911,603.7526569444444
2912,599.1598277777777
2913,595.7367826388886
2914,590.1832465277777
2915,602.9699076388888
2916,611.0780145833332
2917,623.6220159722224
2918,611.6831270833331
2919,601.8118270833334
2920,591.5743798611112
2921,569.2738465277778
2922,591.8902243055554
2923,653.919471527778
2924,654.7128263888891
2925,642.4009013888889
2926,652.7464354166668
2927,650.5909298611111
2928,651.4354652777779
2929,670.8169243055557
2930,667.8002520833335
2931,668.3428006944445
2932,658.5020625
2933,645.2778000000001
2934,638.0001687500001
2935,631.5610229166667
2936,630.4337069444445
2937,631.8417333333333
2938,635.308961111111
2939,644.4816756944444
2940,647.6695562500001
2941,663.608286111111
2942,611.7623215277778
2943,587.034138888889
2944,599.9682437500003
2945,597.07023125
2946,603.8934722222222
2947,614.5870895833334
2948,612.8030798611112
2949,610.1052069444443
2950,605.8826180555556
2951,599.145551388889
2952,624.1154784722223
2953,618.0309256944445
2954,623.5367090277779
2955,617.1240527777777
2956,612.795275
2957,600.5961583333333
2958,602.4907881944445
2959,592.1662451388889
2960,586.2427270833333
2961,577.4360409722221
2962,581.7858083333335
2963,577.5453951388889
2964,580.5741430555555
2965,585.5396027777775
2966,605.9101618055556
2967,615.7494854166666
2968,616.6882430555556
2969,624.2695104166667
2970,628.9607375
2971,631.9734590277778
2972,635.2626881944445
2973,631.9990263888889
2974,615.7255694444443
2975,628.7808784722223
2976,616.4050402777776
2977,618.7133319444446
2978,618.3045888888889
2979,632.5403506944443
2980,632.4682131944445
2981,627.1326361111112
2982,625.2865034722222
2983,620.1390930555556
2984,628.9211965277779
2985,619.3325430555556
2986,625.6261569444443
2987,623.5131722222222
2988,637.2422236111111
2989,640.068540277778
2990,627.8121243055556
2991,623.2030125000001
2992,631.0384034722225
2993,632.0708500000001
2994,623.2234256944445
2995,632.7915770833334
2996,648.0183513888891
2997,654.3929368055556
2998,625.1051229166668
2999,633.5635868055557
3000,646.8620611111111
3001,641.4540513888887
3002,636.4298888888889
3003,651.4598340277779
3004,647.5708097222223
3005,650.2244944444444
3006,649.7951159722224
3007,650.7055944444443
3008,652.4668131944442
3009,641.3407013888889
3010,638.4887791666667
3011,632.3776
3012,632.6917416666666
3013,631.2160881944444
3014,630.0052437499999
3015,619.7825756944443
3016,617.660672222222
3017,613.3807888888891
3018,636.4483847222222
3019,638.7687513888891
3020,645.5128062499998
3021,637.7786118055558
3022,643.7338180555554
3023,651.2791895833333
3024,658.7866263888889
3025,648.5233326388886
3026,663.9138395833335
3027,667.8750520833332
3028,665.9227229166667
3029,655.1118493055554
3030,644.1578659722225
3031,637.0106027777776
3032,617.9728875
3033,605.2263173611111
3034,606.3351618055557
3035,624.5276125000001
3036,640.7087486111109
3037,639.0943236111111
3038,646.7601361111109
3039,641.9646312500001
3040,645.5775006944444
3041,638.3928097222223
3042,639.2818972222221
3043,647.1290041666667
3044,641.6205305555553
3045,659.9362263888889
3046,668.5278694444444
3047,672.9094673611111
3048,676.3945034722221
3049,676.6049083333335
3050,668.1934006944446
3051,680.4751479166665
3052,654.3783368055555
3053,644.9256527777778
3054,643.9027284722224
3055,638.0204576388891
3056,627.9161826388892
3057,640.2422215277778
3058,643.7904166666667
3059,636.4595611111113
3060,662.3891895833332
3061,671.1346208333333
3062,674.8335618055553
3063,660.1994194444445
3064,642.1018041666667
3065,663.4027749999999
3066,643.0356506944444
3067,651.8969465277778
3068,625.4006201388887
3069,605.294488888889
3070,613.7443041666668
3071,596.5058090277778
3072,553.1950215277777
3073,532.9800458333333
3074,527.214648611111
3075,526.0040722222222
3076,517.2770812499999
3077,517.1921465277778
3078,506.49481666666674
3079,503.19296458333326
3080,494.51206388888886
3081,488.8482666666667
3082,489.79821736111114
3083,503.00247430555567
3084,536.5460375
3085,577.2070166666665
3086,572.3468159722222
3087,555.8717215277777
3088,558.486942361111
3089,535.9608097222223
3090,529.543561111111
3091,532.6405604166666
3092,522.3776409722221
3093,533.5362069444444
3094,535.3557215277777
3095,520.7783597222221
3096,522.9421263888889
3097,513.2697201388888
3098,541.7191659722221
3099,547.7321763888888
3100,546.4724520833333
3101,542.6328270833334
3102,541.2795111111113
3103,540.3671111111111
3104,538.7687298611112
3105,536.2674381944444
3106,536.2487756944444
3107,527.3104486111112
3108,532.6766916666667
3109,559.3803854166666
3110,569.0715305555556
3111,571.6887958333334
3112,588.7244694444445
3113,588.7521493055556
3114,583.7628715277776
3115,582.1609284722223
3116,586.9392312500001
3117,577.1764131944445
3118,564.959727777778
3119,550.7553881944445
3120,534.0078277777777
3121,516.374420138889
3122,515.0324493055555
3123,516.2360194444445
3124,506.94986458333324
3125,494.5714840277778
3126,491.26414722222233
3127,489.2634493055554
3128,488.52597430555574
3129,485.6142138888888
3130,485.1965541666667
3131,482.6545152777777
3132,478.5156930555556
3133,477.9630791666667
3134,466.1173826388889
3135,470.2677833333333
3136,471.49094861111104
3137,478.26020694444435
3138,483.8118312500001
3139,488.11499652777775
3140,492.6330819444444
3141,491.14214930555556
3142,493.9106729166666
3143,500.7219409722222
3144,504.9021354166666
3145,502.159975
3146,502.59684722222244
3147,490.0700180555554
3148,486.76740138888886
3149,473.7038173611111
3150,467.22837847222223
3151,466.60930555555564
3152,466.1262027777776
3153,470.92564722222227
3154,479.01261666666653
3155,485.7166854166667
3156,491.7574458333333
3157,480.7184250000001
3158,487.75810624999997
3159,570.85285
3160,633.414517361111
3161,636.0597909722223
3162,647.9807256944445
3163,528.3658354166666
3164,520.3597006944444
3165,525.6281645833333
3166,519.7400493055555
3167,524.727661111111
3168,533.4476333333332
3169,521.1976159722221
3170,496.5766444444443
3171,513.5529881944444
3172,522.43185
3173,510.8901881944443
3174,513.1355541666667
3175,508.1860006944443
3176,504.4471958333333
3177,491.06022916666666
3178,473.93300902777764
3179,497.3568270833335
3180,523.8527548611112
3181,523.2079611111112
3182,533.7373395833331
3183,542.34374375
3184,540.7677791666667
3185,549.4383527777778
3186,549.1059993055555
3187,591.9099319444447
3188,599.3050791666666
3189,583.8135854166666
3190,582.497847222222
3191,575.3350513888886
3192,565.1976638888889
3193,551.3475451388888
3194,542.272988888889
3195,557.9580979166666
3196,562.8232416666667
3197,551.1618993055556
3198,548.7335430555553
3199,544.8417118055555
3200,541.6923868055557
3201,533.6320131944444
3202,527.0479840277778
3203,523.5696750000001
3204,533.8956069444445
3205,548.7908576388888
3206,554.3671729166667
3207,554.0113902777777
3208,559.8818055555555
3209,547.2709458333334
3210,530.6723368055555
3211,547.4325027777779
3212,552.5229868055554
3213,545.6596305555555
3214,534.2394201388888
3215,534.0613680555555
3216,529.8481916666665
3217,512.9651819444446
3218,506.5377541666667
3219,505.38955763888885
3220,502.13073402777775
3221,507.25178263888904
3222,506.9368506944445
3223,505.1525902777779
3224,504.71099652777764
3225,501.37757152777795
3226,502.1090493055556
3227,507.03402847222213
3228,512.506201388889
3229,521.1021791666668
3230,524.9419194444444
3231,524.0211131944445
3232,521.0380548611109
3233,534.1295138888888
3234,542.5632868055558
3235,541.5961381944445
3236,538.0610402777779
3237,532.108245138889
3238,528.7569909722222
3239,542.2828534722222
3240,546.8192673611111
3241,541.5954861111111
3242,533.79891875
3243,520.87816875
3244,514.2284500000001
3245,511.8137250000001
3246,510.9528715277779
3247,509.4871423611111
3248,506.301920138889
3249,502.256551388889
3250,499.16349375
3251,512.0754451388888
3252,510.64894305555566
3253,494.30444305555557
3254,505.39986250000004
3255,515.8245833333333
3256,504.21340277777784
3257,516.4459944444444
3258,517.5469458333334
3259,533.1503256944443
3260,530.9209694444445
3261,524.3955118055557
3262,530.500690277778
3263,537.3697729166666
3264,538.8595409722221
3265,551.6564159722222
3266,518.8060618055555
3267,516.02773125
3268,527.7345097222222
3269,538.0907430555555
3270,527.6998659722221
3271,522.81803125
3272,523.8904604166668
3273,527.090832638889
3274,529.1334076388888
3275,527.7046020833333
3276,542.9173777777778
3277,553.6476680555555
3278,551.6759958333332
3279,560.8056666666668
3280,572.2066368055557
3281,572.6885868055556
3282,577.1475895833333
3283,569.6005624999999
3284,570.9981520833333
3285,527.5096305555558
3286,521.7225923611112
3287,516.7162465277777
3288,540.5734465277778
3289,548.4417159722221
3290,549.9095840277778
3291,551.4688680555555
3292,532.2656465277778
3293,555.0126631944445
3294,556.0004083333334
3295,554.7180270833333
3296,555.546526388889
3297,557.4378451388891
3298,555.8516972222222
3299,556.9834569444444
3300,560.9767374999999
3301,563.8562680555556
3302,561.9434256944443
3303,556.4601590277776
3304,542.2851187499998
3305,545.7800951388889
3306,572.7468249999998
3307,580.0039534722221
3308,579.9817416666666
3309,575.6384506944445
3310,530.9394256944446
3311,532.668542361111
3312,548.6930805555556
3313,542.8390930555555
3314,537.7319194444445
3315,539.4256444444445
3316,548.6253444444444
3317,526.7138888888892
3318,513.0362430555555
3319,516.9969409722222
3320,513.9344458333333
3321,514.2106451388888
3322,513.6631291666667
3323,517.3185208333333
3324,487.5031048611111
3325,451.71610972222214
3326,466.55637013888895
3327,492.0144263888889
3328,493.0109701388888
3329,521.3078930555555
3330,540.9440986111111
3331,532.1506423611111
3332,521.9429868055556
3333,503.8104840277778
3334,505.3962465277777
3335,512.3014826388887
3336,523.7238381944444
3337,517.0199076388889
3338,523.5544048611112
3339,514.3206944444445
3340,510.4576493055556
3341,500.98407499999996
3342,504.75823402777786
3343,515.4964111111111
3344,512.8810395833334
3345,511.1968548611111
3346,508.25682499999994
3347,515.6415270833332
3348,528.5557666666667
3349,531.1941701388888
3350,502.2421958333333
3351,522.4215256944444
3352,514.0344659722223
3353,517.2289805555556
3354,499.7941694444445
3355,508.2320124999998
3356,503.8141180555554
3357,491.36852013888875
3358,477.31646180555566
3359,486.08354236111114
3360,503.6462993055554
3361,505.1350722222222
3362,512.2363680555554
3363,518.8948597222221
3364,514.8074819444445
3365,509.86046388888883
3366,512.9621548611111
3367,501.4563868055555
3368,492.2529826388888
3369,484.7971111111111
3370,483.9654173611111
3371,492.53974374999984
3372,486.8209465277776
3373,515.2981437499999
3374,505.03497916666663
3375,515.2934249999998
3376,543.3023569444445
3377,544.4025458333333
3378,546.7741000000001
3379,547.6527513888888
3380,557.4210416666666
3381,569.2220347222222
3382,566.9025527777778
3383,557.8267159722222
3384,556.8656749999999
3385,539.8293784722222
3386,562.5430333333335
3387,541.7845368055556
3388,550.1925937499999
3389,553.7682840277778
3390,553.4686291666666
3391,569.919423611111
3392,563.343288888889
3393,565.581409027778
3394,587.985182638889
3395,591.4748187499999
3396,587.1883118055555
3397,574.11325625
3398,561.945211111111
3399,571.3654131944445
3400,570.7142548611112
3401,567.7696604166667
3402,562.8651652777778
3403,573.6175902777779
3404,577.1344659722222
3405,581.7235965277778
3406,578.4520340277779
3407,551.6534715277778
3408,538.7487715277778
3409,530.7920541666666
3410,544.2988215277776
3411,542.6627611111111
3412,552.8570409722222
3413,554.5912506944446
3414,573.8629340277778
3415,564.1594444444446
3416,563.8920145833333
3417,565.0436340277777
3418,563.523682638889
3419,607.6150229166668
3420,646.5580055555554
3421,649.2618486111112
3422,629.6397680555557
3423,583.9955638888887
3424,568.6991159722222
3425,562.757271527778
3426,579.1413402777777
3427,587.8549534722223
3428,565.924395138889
3429,556.0207590277779
3430,531.251342361111
3431,524.9761791666667
3432,504.28771041666676
3433,492.11101458333343
3434,494.3252083333332
3435,496.39501875000013
3436,505.3156472222222
3437,499.80717847222206
3438,499.79397847222214
3439,493.4551652777779
3440,493.19740833333344
3441,492.54116319444427
3442,494.2292875000001
3443,506.22226597222243
3444,519.6834437499999
3445,539.1268916666667
3446,518.4335840277778
3447,492.96546736111117
3448,508.28417083333346
3449,491.7963159722222
3450,526.918073611111
3451,556.7995590277778
3452,534.8145118055554
3453,513.5521083333333
